SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,V1_V2,Category_Selective,9.947158527457905,Abs,1,283,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.947158527457905,Abs,1,283,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,125.0,Abs,1,283,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,125.0,Abs,1,283,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.792203356516295,Raw,1,284,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.792203356516295,Raw,1,284,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Raw,1,284,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Raw,1,284,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.792203356516295,Abs,1,284,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.792203356516295,Abs,1,284,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Abs,1,284,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Abs,1,284,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.266135638471969,Raw,1,285,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.266135638471969,Raw,1,285,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,236.0,Raw,1,285,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,236.0,Raw,1,285,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.266135638471969,Abs,1,285,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.266135638471969,Abs,1,285,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,236.0,Abs,1,285,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,236.0,Abs,1,285,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.5433171368486365,Raw,1,286,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.5433171368486365,Raw,1,286,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,148.0,Raw,1,286,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,148.0,Raw,1,286,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.5433171368486365,Abs,1,286,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.5433171368486365,Abs,1,286,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,148.0,Abs,1,286,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,148.0,Abs,1,286,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.223245221492636,Raw,1,287,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.223245221492636,Raw,1,287,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,144.0,Raw,1,287,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,144.0,Raw,1,287,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.227367980735789,Abs,1,287,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.227367980735789,Abs,1,287,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,756.0,Abs,1,287,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,756.0,Abs,1,287,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.113383639804713,Raw,1,288,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.113383639804713,Raw,1,288,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,89.0,Raw,1,288,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,89.0,Raw,1,288,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.113383639804713,Abs,1,288,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.113383639804713,Abs,1,288,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,89.0,Abs,1,288,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,89.0,Abs,1,288,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.839824139376065,Raw,1,289,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.839824139376065,Raw,1,289,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Raw,1,289,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Raw,1,289,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.839824139376065,Abs,1,289,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.839824139376065,Abs,1,289,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Abs,1,289,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Abs,1,289,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.5387586305648835,Raw,1,290,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.5387586305648835,Raw,1,290,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Raw,1,290,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Raw,1,290,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.5387586305648835,Abs,1,290,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.5387586305648835,Abs,1,290,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Abs,1,290,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Abs,1,290,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.4982215831496,Raw,1,291,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.4982215831496,Raw,1,291,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,159.0,Raw,1,291,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,159.0,Raw,1,291,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.4982215831496,Abs,1,291,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.4982215831496,Abs,1,291,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,159.0,Abs,1,291,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,159.0,Abs,1,291,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.022433707406405,Raw,1,292,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.022433707406405,Raw,1,292,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,161.0,Raw,1,292,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,161.0,Raw,1,292,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.022433707406405,Abs,1,292,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.022433707406405,Abs,1,292,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,161.0,Abs,1,292,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,161.0,Abs,1,292,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.530790242920709,Raw,1,293,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.530790242920709,Raw,1,293,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,184.0,Raw,1,293,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,184.0,Raw,1,293,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.530790242920709,Abs,1,293,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.530790242920709,Abs,1,293,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,184.0,Abs,1,293,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,184.0,Abs,1,293,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.91628695045408,Raw,1,294,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.91628695045408,Raw,1,294,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,65.0,Raw,1,294,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,65.0,Raw,1,294,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.91628695045408,Abs,1,294,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.91628695045408,Abs,1,294,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,65.0,Abs,1,294,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,65.0,Abs,1,294,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.076304876267885,Raw,1,295,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.076304876267885,Raw,1,295,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,Raw,1,295,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,Raw,1,295,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.076304876267885,Abs,1,295,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.076304876267885,Abs,1,295,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,Abs,1,295,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,Abs,1,295,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,12.609902999551975,Raw,1,296,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,12.609902999551975,Raw,1,296,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,161.0,Raw,1,296,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,161.0,Raw,1,296,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,12.609902999551975,Abs,1,296,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,12.609902999551975,Abs,1,296,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,161.0,Abs,1,296,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,161.0,Abs,1,296,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.811900962110888,Raw,1,297,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.811900962110888,Raw,1,297,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,146.0,Raw,1,297,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,146.0,Raw,1,297,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.811900962110888,Abs,1,297,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.811900962110888,Abs,1,297,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,146.0,Abs,1,297,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,146.0,Abs,1,297,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.044939735725968,Raw,1,298,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.044939735725968,Raw,1,298,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,99.0,Raw,1,298,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,99.0,Raw,1,298,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.044939735725968,Abs,1,298,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.044939735725968,Abs,1,298,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,99.0,Abs,1,298,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,99.0,Abs,1,298,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.07462660104269,Raw,1,299,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.07462660104269,Raw,1,299,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Raw,1,299,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Raw,1,299,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.07462660104269,Abs,1,299,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.07462660104269,Abs,1,299,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Abs,1,299,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Abs,1,299,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.49611320451694,Raw,1,300,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.49611320451694,Raw,1,300,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,130.0,Raw,1,300,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,130.0,Raw,1,300,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.49611320451694,Abs,1,300,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.49611320451694,Abs,1,300,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,130.0,Abs,1,300,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,130.0,Abs,1,300,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.956459873602132,Raw,1,301,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.956459873602132,Raw,1,301,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,148.0,Raw,1,301,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,148.0,Raw,1,301,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.956459873602132,Abs,1,301,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.956459873602132,Abs,1,301,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,148.0,Abs,1,301,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,148.0,Abs,1,301,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.796876245490205,Raw,1,302,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.796876245490205,Raw,1,302,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Raw,1,302,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Raw,1,302,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.796876245490205,Abs,1,302,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.796876245490205,Abs,1,302,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Abs,1,302,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Abs,1,302,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.1928279405282085,Raw,1,303,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.1928279405282085,Raw,1,303,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,87.0,Raw,1,303,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,87.0,Raw,1,303,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.1928279405282085,Abs,1,303,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.1928279405282085,Abs,1,303,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,87.0,Abs,1,303,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,87.0,Abs,1,303,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.741330158194069,Raw,1,304,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.741330158194069,Raw,1,304,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,139.0,Raw,1,304,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,139.0,Raw,1,304,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.741330158194069,Abs,1,304,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.741330158194069,Abs,1,304,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,139.0,Abs,1,304,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,139.0,Abs,1,304,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,16.00205487747883,Raw,1,305,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,16.00205487747883,Raw,1,305,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,102.0,Raw,1,305,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,102.0,Raw,1,305,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,16.00205487747883,Abs,1,305,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,16.00205487747883,Abs,1,305,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,102.0,Abs,1,305,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,102.0,Abs,1,305,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.934734374484467,Raw,1,306,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.934734374484467,Raw,1,306,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,160.0,Raw,1,306,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,160.0,Raw,1,306,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.934734374484467,Abs,1,306,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.934734374484467,Abs,1,306,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,160.0,Abs,1,306,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,160.0,Abs,1,306,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.532288356376371,Raw,1,307,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.532288356376371,Raw,1,307,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,199.0,Raw,1,307,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,199.0,Raw,1,307,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.532288356376371,Abs,1,307,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.532288356376371,Abs,1,307,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,199.0,Abs,1,307,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,199.0,Abs,1,307,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.35272842113354,Raw,1,308,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.35272842113354,Raw,1,308,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,162.0,Raw,1,308,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,162.0,Raw,1,308,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.35272842113354,Abs,1,308,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.35272842113354,Abs,1,308,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,162.0,Abs,1,308,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,162.0,Abs,1,308,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.4432409641474,Raw,1,309,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.4432409641474,Raw,1,309,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Raw,1,309,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Raw,1,309,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.4432409641474,Abs,1,309,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.4432409641474,Abs,1,309,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Abs,1,309,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Abs,1,309,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.294428445309372,Raw,1,310,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.294428445309372,Raw,1,310,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Raw,1,310,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Raw,1,310,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.294428445309372,Abs,1,310,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.294428445309372,Abs,1,310,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Abs,1,310,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Abs,1,310,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.952143036757866,Raw,1,311,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.952143036757866,Raw,1,311,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,194.0,Raw,1,311,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,194.0,Raw,1,311,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.952143036757866,Abs,1,311,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.952143036757866,Abs,1,311,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,194.0,Abs,1,311,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,194.0,Abs,1,311,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.380780366615893,Raw,1,312,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.380780366615893,Raw,1,312,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,111.0,Raw,1,312,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,111.0,Raw,1,312,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.380780366615893,Abs,1,312,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.380780366615893,Abs,1,312,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,111.0,Abs,1,312,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,111.0,Abs,1,312,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.547704962250288,Raw,1,313,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.547704962250288,Raw,1,313,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,79.0,Raw,1,313,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,79.0,Raw,1,313,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.547704962250288,Abs,1,313,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.547704962250288,Abs,1,313,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,79.0,Abs,1,313,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,79.0,Abs,1,313,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.867853958080351,Raw,1,314,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.867853958080351,Raw,1,314,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,971.0,Raw,1,314,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,971.0,Raw,1,314,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.867853958080351,Abs,1,314,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.867853958080351,Abs,1,314,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,971.0,Abs,1,314,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,971.0,Abs,1,314,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.369608591582733,Raw,1,315,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.369608591582733,Raw,1,315,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,161.0,Raw,1,315,IIT_stim_off
